0.4832930238571752	0.16356466273001555	0.6231212210473012
0.4832930238571752	0.1660990998256107	0.6347408322951539
0.4832930238571752	0.16867280806501112	0.6465771194657497
0.4832930238571752	0.1712863959552255	0.6586341230088502
0.4832930238571752	0.17394048143208846	0.6709159587182334
0.4832930238571752	0.17663569200636045	0.6834268191366665
0.4832930238571752	0.17937266491209122	0.6959916508997476
0.4832930238571752	0.18215204725728246	0.7086454816322305
0.4832930238571752	0.18497449617688483	0.7215293717799368
0.4832930238571752	0.18784067898816573	0.7346475040552526
0.4832930238571752	0.1907512733484843	0.7480041372164962
0.4832930238571752	0.19370696741551152	0.761603607450512
0.4832930238571752	0.19670846000993256	0.7754503297803972
0.4832930238571752	0.19975646078067044	0.7895487997302126
0.4832930238571752	0.20285169037266976	0.8039035970042734
0.4832930238571752	0.2059948805972802	0.8185193790393142
0.4832930238571752	0.20918677460527996	0.8334008908027596
0.4832930238571752	0.21242812706258082	0.8485529635303517
0.4832930238571752	0.215719704328655	0.8639805162945936
0.4832930238571752	0.21906228463772706	0.879688557601711
0.4832930238571752	0.22245665828277353	0.8956821870176488
0.4832930238571752	0.22590362780237347	0.9118616486264374
0.4832930238571752	0.22940400817045398	0.9282583627195247
0.4832930238571752	0.23295862698897657	0.9449499156551661
0.4832930238571752	0.23656832468360844	0.9619416091018901
0.4832930238571752	0.2402339547024262	0.9792388400606075
0.4832930238571752	0.243956383717698	0.9968471025788375
0.4832930238571752	0.24773649183079308	1.0147719894957605
0.4832930238571752	0.25157517278026537	1.0330115102870134
0.4832930238571752	0.2554733341531623	1.0515084726216444
0.4832930238571752	0.2594318975996074	1.0703366390253508
0.4832930238571752	0.26345179905070754	1.0895019399927397
0.4832930238571752	0.2675339889398373	1.1090104122090405
0.4832930238571752	0.27167943242735193	1.12886820045154
0.4832930238571752	0.2758891096287819	1.149081559525064
0.4832930238571752	0.28016401584656353	1.169656856232115
0.4832930238571752	0.2845051618053608	1.1903512360397606
0.4832930238571752	0.28891357389103245	1.2112512489437568
0.4832930238571752	0.2933902943933029	1.2325182212175276
0.4832930238571752	0.29793638175219256	1.254158595880016
0.4832930238571752	0.30255291080826713	1.2761789290757508
0.4832930238571752	0.30724097305676434	1.2985858920610864
0.4832930238571752	0.31200167690565833	1.3213862732253212
0.4832930238571752	0.3168361479377224	1.3442152644904262
0.4832930238571752	0.32174552917665356	1.3647946239751203
0.4832930238571752	0.32673098135731937	1.3856890446319265
0.4832930238571752	0.33179368320019265	1.4069033499123336
0.4832930238571752	0.33693483169003946	1.4284424371128068
0.4832930238571752	0.3421556423589239	1.4503112785053207
0.4832930238571752	0.3474573495735992	1.4725149224852023
0.4832930238571752	0.35284120682735126	1.4950584947365466
0.4832930238571752	0.3583084870363649	1.5179472667072835
0.4832930238571752	0.3638604828406817	1.5411864958453239
0.4832930238571752	0.3694985069098218	1.564781509260444
0.4832930238571752	0.37522389225314035	1.5887377538825336
0.4832930238571752	0.3810379925349945	1.6130607600320295
0.4832930238571752	0.3869421823947922	1.6377561426965936
0.4832930238571752	0.3929378577720018	1.6628296028273397
0.4832930238571752	0.3990264362361953	1.6882640685664883
0.4832930238571752	0.40520935732220914	1.7139560612008347
0.4832930238571752	0.4114880828704948	1.740039034427503
0.4832930238571752	0.41786409737274555	1.7665189381868398
0.4832930238571752	0.4243389083228771	1.7934018129653495
0.4832930238571752	0.43091404657344795	1.8206937911736238
0.4832930238571752	0.4375910666976019	1.848401098545244
0.4832930238571752	0.4443715473566186	1.8765300555569664
0.4832930238571752	0.45125709167315986	1.9050105564115416
0.4832930238571752	0.4582493276102989	1.933883738366969
0.4832930238571752	0.4653499083564233	1.9631945350292677
0.4832930238571752	0.4725605127161014	1.992949579080349
0.4832930238571752	0.4798828455070056	2.023155603729983
0.4832930238571752	0.4873186379629853	2.0538194442394415
0.4832930238571752	0.49486964814338685	2.0849480394682387
0.4832930238571752	0.5025376613487146	2.1165485784337807
0.4832930238571752	0.5103244905427329	2.14862876521373
0.4832930238571752	0.5182319767811088	2.1811951862310233
0.4832930238571752	0.5262619896466971	2.214255211259882
0.4832930238571752	0.5344164276915693	2.247816321777013
0.4832930238571752	0.5426972188858914	2.2818861126546626
0.4832930238571752	0.5511063210737586	2.3164722938793347
0.4832930238571752	0.559645722436092	2.3515826922965615
0.4832930238571752	0.5683174419607084	2.3792028283066053
0.4832930238571752	0.5771235299196736	2.403467007831479
0.4832930238571752	0.5860660683540517	2.427978644362123
0.4832930238571752	0.595147171566167	2.452740261576277
0.4832930238571752	0.604368986619493	2.4777544088892784
0.4832930238571752	0.6137336938462858	2.5030236617165484
0.4832930238571752	0.6232435073630855	2.5285506217387517
0.4832930238571752	0.6329006755942035	2.5533565895427617
0.4832930238571752	0.6427074818033226	2.574445899001394
0.4832930238571752	0.6526662446333333	2.5957093944610197
0.4832930238571752	0.6627793186545348	2.617148514601411
0.4832930238571752	0.6730490949213316	2.6387647099850384
0.4832930238571752	0.6834780015375548	2.660559443155213
0.4832930238571752	0.6940685042305437	2.6825341887350445
0.4832930238571752	0.7048231069341222	2.704690433527208
0.4832930238571752	0.7157443523806098	2.7302641087727473
0.4832930238571752	0.7268348227020044	2.75739814931156
0.4832930238571752	0.7380971400404808	2.784801854661772
0.4832930238571752	0.7495339671683494	2.8124779048190294
0.4832930238571752	0.7611480081176202	2.840429006413438
0.4832930238571752	0.7729420088193235	2.8686578929742645
0.4832930238571752	0.784918757752735	2.8971673251972656
0.4832930238571752	0.7970810866046624	2.927285301337819
0.4832930238571752	0.8094318709389453	2.962333082291684
0.4832930238571752	0.8219740308763326	2.9978004830718863
0.4832930238571752	0.8347105317848907	3.0336925276997455
0.4832930238571752	0.847644384981113	3.0700143003481464
0.4832930238571752	0.8607786484418896	3.1067709460617223
0.4832930238571752	0.8741164275275125	3.1439676714856635
0.4832930238571752	0.8876608757158821	3.181609745603244
0.4832930238571752	0.9014151953480897	3.2197228549128805
0.4832930238571752	0.9153826383855528	3.258299860035925
0.4832930238571752	0.9295665071788846	3.297339074296626
0.4832930238571752	0.9439701552486742	3.3368460356388
0.4832930238571752	0.9585969880783669	3.3768263483589562
0.4832930238571752	0.9734504639194281	3.4172856839013015
0.4832930238571752	0.9885340946089864	3.4582297816622667
0.4832930238571752	1.0038514464001433	3.5001634007143596
0.4832930238571752	1.01940614080515	3.5441209314363507
0.4832930238571752	1.0352018554516484	3.5886305119588684
0.4832930238571752	1.051242324952181	3.6336990753142575
0.4832930238571752	1.0675313417871697	3.6793336416047904
0.4832930238571752	1.0840727572015847	3.725541319096158
0.4832930238571752	1.1008704821154982	3.7723293053246847
0.4832930238571752	1.117928488048752	3.819704888218453
0.4832930238571752	1.1352508080599522	3.868186231076297
0.4832930238571752	1.1528415377000134	3.9174440499421816
0.4832930238571752	1.1707048359804781	3.9673291221445095
0.4832930238571752	1.1888449263568397	4.017849435181653
0.4832930238571752	1.2072660977271032	4.069013078265486
0.4832930238571752	1.225972705445816	4.120828243616599
0.4832930238571752	1.2449691723538168	4.173303227776038
0.4832930238571752	1.2642599898239333	4.224664485650928
0.4832930238571752	1.2838497188228888	4.2719058183370615
0.4832930238571752	1.3037429909896587	4.319675416290541
0.4832930238571752	1.3239445097305402	4.367979186715437
0.4832930238571752	1.3444590513311867	4.416823102871759
0.4832930238571752	1.3652914660858761	4.46621320481412
0.4832930238571752	1.386446679444272	4.516155600138637
0.4832930238571752	1.4079296931759626	4.566656464738213
0.4832930238571752	1.4297455865530366	4.606892069284428
0.4832930238571752	1.451899517550985	4.644538449350844
0.4832930238571752	1.4743967240682132	4.6824924663036445
0.4832930238571752	1.4972425251644468	4.720756634075211
0.4832930238571752	1.5204423223183279	4.759333487141156
0.4832930238571752	1.5440016007044985	4.798225580688198
0.4832930238571752	1.5679259304904682	4.8374354907834105
0.4832930238571752	1.5922209681535842	4.8772231183495665
0.4832930238571752	1.6168924578184014	4.917943363680856
0.4832930238571752	1.6419462326147771	4.959003584924587
0.4832930238571752	1.667388216057011	5.000406620561227
0.4832930238571752	1.6932244234443516	5.042155332769899
0.4832930238571752	1.7194609632832076	5.0842526076262375
0.4832930238571752	1.7461040387313935	5.126701355301916
0.4832930238571752	1.7731599490647525	5.169504510265797
0.4832930238571752	1.8006350911665105	5.212158660416512
0.4832930238571752	1.828535961039703	5.255046942649047
0.4832930238571752	1.8568691553430368	5.298288131397423
0.4832930238571752	1.885641372950552	5.341885130555255
0.4832930238571752	1.9148594165354507	5.385840867910865
0.4832930238571752	1.9445301941784663	5.430158295343901
0.4832930238571752	1.974660721001155	5.4748403890235755
0.4832930238571752	2.0052581208244957	5.52023362869421
0.4832930238571752	2.036329627853186	5.566722598114052
0.4832930238571752	2.067882588386045	5.613603077100896
0.4832930238571752	2.0999244625529108	5.660878362775393
0.4832930238571752	2.132462826078452	5.708551780025084
0.4832930238571752	2.1655053720733157	5.756626681738247
0.4832930238571752	2.199059912853022	5.805106449039705
0.4832930238571752	2.2331343817850464	5.85399449152862
0.4832930238571752	2.267736835164523	5.908685927825748
0.4832930238571752	2.302875454119006	5.964944819736158
0.4832930238571752	2.3385585465427567	6.021739374390814
0.4832930238571752	2.3747945490609914	6.079074692042595
0.4832930238571752	2.411592029024571	6.136955921505875
0.4832930238571752	2.4489596865355954	6.195388260618877
0.4832930238571752	2.4869063565043885	6.254376956710469
0.4832930238571752	2.5254410107383527	6.319289594770083
0.4832930238571752	2.564572760063193	6.394950047198996
0.4832930238571752	2.6043108564769986	6.471516377413045
0.4832930238571752	2.6446646953377275	6.548999431429339
0.4832930238571752	2.685643817584557	6.627410185123664
0.4832930238571752	2.7272579119936733	6.706759745785264
0.4832930238571752	2.769516817469005	6.787059353690252
0.4832930238571752	2.812430525368456	6.868320383693858
0.4832930238571752	2.8560091818661832	6.966432953566374
0.4832930238571752	2.9002630903514777	7.068517972060354
0.4832930238571752	2.945202713864811	7.172098928442545
0.4832930238571752	2.9908386775716385	7.277197743952697
0.4832930238571752	3.0371817712745264	7.383836661060978
0.4832930238571752	3.0842429519642045	7.492038248175235
0.4832930238571752	3.1320333464101533	7.60182540441723
0.4832930238571752	3.180564253791325	7.72381249236175
0.4832930238571752	3.2298471483676323	7.865725103581217
0.4832930238571752	3.2798936821928324	8.010245130405742
0.4832930238571752	3.3307156878694446	8.15742047989644
0.4832930238571752	3.3823251813463506	8.307299939329468
0.4832930238571752	3.43473436475976	8.459933192368613
0.4832930238571752	3.487955629318178	8.61537083553493
0.4832930238571752	3.542001558232087	8.77366439497904
0.4832930238571752	3.5968849296890193	8.976086996400273
0.4832930238571752	3.6526187198747286	9.188539395495223
0.4832930238571752	3.7092161060411786	9.406020268790488
0.4832930238571752	3.7666904696220658	9.628648633783133
0.4832930238571752	3.8250553993966134	9.856546324960803
0.4832930238571752	3.884324694702404	10.089838060476318
0.4832930238571752	3.9445123686979775	10.328651510400253
0.4832930238571752	4.005632651675993	10.602429875558332
0.4832930238571752	4.067699994427721	10.92875591162817
0.4832930238571752	4.130729071659682	11.265125747380436
0.4832930238571752	4.194734785463209	11.61184851509668
0.4832930238571752	4.25973226883778	11.969242861661547
0.4832930238571752	4.325736889268945	12.337637241407217
0.4832930238571752	4.392764252361693	12.717370217971139
0.4832930238571752	4.4608302055301134	13.108790775444493
0.4832930238571752	4.529950841744236	13.60355522482759
0.4832930238571752	4.600142503334916	14.126111997282253
0.4832930238571752	4.671421785857696	14.668741873857506
0.4832930238571752	4.743805542016516	15.232215927727177
0.4832930238571752	4.817310885648243	15.817334851491966
0.4832930238571752	4.891955195768907	16.424930094957812
0.4832930238571752	4.967756120682691	17.0558650466203
0.4832930238571752	5.044731582154526	17.758418284619317
0.4832930238571752	5.122899779647386	18.55686640735497
0.4832930238571752	5.202279194625215	19.391214090202475
0.4832930238571752	5.282888594922542	20.2630754372965
0.4832930238571752	5.364747039181794	21.174137125587343
0.4832930238571752	5.447873881359371	22.126161667835866
0.4832930238571752	5.532288775301544	23.120990822318106
0.4832930238571752	5.618011679391243	24.160549155835753
0.4832930238571752	5.705062861266868	25.346178701136033
0.4832930238571752	5.793462902614208	26.596952177814014
0.4832930238571752	5.883232704032601	27.909448342886492
0.4832930238571752	5.974393489976511	29.286713063837585
0.4832930238571752	6.06696681377367	30.731942514448424
0.4832930238571752	6.160974562720967	32.24849059205437
0.4832930238571752	6.25643896325932	33.839876700826444
0.4832930238571752	6.353382586228693	35.53976804146042
0.4832930238571752	6.451828352204593	37.36356209588221
0.4832930238571752	6.551799536917215	39.28094777839409
0.4832930238571752	6.653319776754563	41.29672792998973
0.4832930238571752	6.756413074350862	43.41595185902398
0.4832930238571752	6.861103804261538	45.64392798917707
0.4832930238571752	6.9674167187261515	47.986237156473955
0.4832930238571752	7.075376953520618	50.448746588667184
0.4832930238571752	7.185010033900095	53.032227636886354
0.4832930238571752	7.296341880633993	55.747787759562215
0.4832930238571752	7.409398816134462	58.602400437796575
0.4832930238571752	7.524207570679853	61.60318597544343
0.4832930238571752	7.640795288734613	64.75762927754495
0.4832930238571752	7.7591895353671045	68.07359852004413
0.4832930238571752	7.87941830276687	71.55936477549562
0.4832930238571752	8.001510016862884	75.15567994564455
0.4832930238571752	8.125493544044346	78.85393936404036
0.4832930238571752	8.251398197985628	82.73418266889209
0.4832930238571752	8.379253746576957	86.80536492018425
0.4832930238571752	8.509090418962503	91.07688183834048
0.4832930238571752	8.640938912687513	95.55859148823471
0.4832930238571752	8.774830400956196	100.26083703022964
0.4832930238571752	8.910796540002062	105.19447059074635
0.4832930238571752	9.048869476572474	110.03296296679565
0.4832930238571752	9.189081855529167	115.08953793465537
0.4832930238571752	9.331466827566528	120.37848827182422
0.4832930238571752	9.476058057049498	125.91049280984411
0.4832930238571752	9.622889729972897	131.69672112694627
0.4832930238571752	9.771996562044086	137.74885610036034
0.4832930238571752	9.923413806890872	144.07911749501687
0.4832930238571752	10.0771772643966	150.40906892687218
0.4832930238571752	10.233323289164382	156.71369499867222
0.4832930238571752	10.391888799112495	163.2825891108824
0.4832930238571752	10.552911284202958	170.12682846243368
0.4832930238571752	10.716428815305356	177.25795456998506
0.4832930238571752	10.882480053198018	184.68799273051124
0.4832930238571752	11.051104257708666	192.4294722996945
0.4832930238571752	11.222341296996655	200.48476374681687
0.4832930238571752	11.39623165697915	207.9997553799161
0.4832930238571752	11.572816450903245	215.79643973714113
0.4832930238571752	11.752137429066462	223.88537581771632
0.4832930238571752	11.93423698868786	232.27751841548582
0.4832930238571752	12.119158183932093	240.98423295491997
0.4832930238571752	12.306944736088793	250.01731088323618
0.4832930238571752	12.497641043909683	259.3889856394797
0.4832930238571752	12.691292194105861	268.49813817182974
0.4832930238571752	12.887943972007742	277.3535767102722
0.4832930238571752	13.08764287239018	286.5010798128944
0.4832930238571752	13.290436110465315	295.95028017143403
0.4832930238571752	13.496371633045765	305.71112817707586
0.4832930238571752	13.705498129880782	315.7939023986144
0.4832930238571752	13.917865045168076	326.20922040620616
0.4832930238571752	14.133522589243995	336.9144351885511
0.4832930238571752	14.35252175045488	346.5527022863394
0.4832930238571752	14.574914307212275	356.46669574947686
0.4832930238571752	14.800752840235097	366.6643034096428
0.4832930238571752	15.030090744981337	377.1536387493666
0.4832930238571752	15.262982244272472	387.9430473573253
0.4832930238571752	15.499482401113475	399.04111356831197
0.4832930238571752	15.739647131711472	410.45666729315485
0.4832930238571752	15.98353321869612	421.27104267027585
0.4832930238571752	16.23119832454485	431.59283672492774
0.4832930238571752	16.482701005216104	442.1675307459081
0.4832930238571752	16.738100723993853	453.00132117471094
0.4832930238571752	16.997457865546615	464.10055627525895
0.4832930238571752	17.26083375020432	475.4717398537888
0.4832930238571752	17.528290648456405	487.12153506987977
0.4832930238571752	17.799891795674554	498.9424757311048
0.4832930238571752	18.075701407063548	509.29749593497394
0.4832930238571752	18.35578469284383	519.8674235653268
0.4832930238571752	18.64020787366921	530.6567187971355
0.4832930238571752	18.929038196283646	541.669934371559
0.4832930238571752	19.222343949420477	552.911717517055
0.4832930238571752	19.52019447994806	564.3868119103622
0.4832930238571752	19.822660209265607	576.1000596781845
0.4832930238571752	20.12981264995304	586.942738274493
0.4832930238571752	20.441724422678867	597.1522302502158
0.4832930238571752	20.75846927337004	607.5393097819391
0.4832930238571752	21.08012209064783	618.107065891146
0.4832930238571752	21.406758923533914	628.8586413308647
0.4832930238571752	21.738456999430788	639.7972335202943
0.4832930238571752	22.075294742380795	650.9260954956858
0.4832930238571752	22.417351791608088	662.0824509018559
0.4832930238571752	22.764709020347887	671.6708148467641
0.4832930238571752	23.1174485549675	681.3980387222063
0.4832930238571752	23.47565379438362	691.2661335157113
0.4832930238571752	23.839409429780538	701.2771393381888
0.4832930238571752	24.20880146463373	711.4331258456991
0.4832930238571752	24.583917235044	721.7361926673327
0.4832930238571752	24.964845430386426	732.1884698392776
0.4832930238571752	25.351676114279368	741.6788323617512
0.4832930238571752	25.744500745878433	750.5413340991981
0.4832930238571752	26.143412201500308	759.5097360371359
0.4832930238571752	26.548504796581717	768.5853036029552
0.4832930238571752	26.959874307978602	777.7693173449504
0.4832930238571752	27.377617996610834	787.0630731130012
0.4832930238571752	27.801834630457815	796.4678822414112
0.4832930238571752	28.232624507910387	804.9087342967722
0.4832930238571752	28.670089481484574	804.9087273091998
0.4832930238571752	29.114332981902788	804.9087270494002
0.4832930238571752	29.565460042548164	804.9087267807766
0.4832930238571752	30.0235773242978	804.908726504585
0.4832930238571752	30.488793140740842	804.9087262188706
0.4832930238571752	30.961217483787163	804.9087259249684
0.4832930238571752	31.440962049673153	804.9087256213646
0.4832930238571752	31.928140265370157	804.9087253086159
0.4832930238571752	32.42286731540228	804.9087249860053
0.4832930238571752	32.925260169079685	804.9087246532017
0.4832930238571752	33.435437608153904	804.9087243103972
0.4832930238571752	33.95352025490161	804.9087239562551
0.4832930238571752	34.479630600643624	804.908723591995
0.4832930238571752	35.01389303470575	804.9087232151462
0.4832930238571752	35.556433873828425	804.9087228276808
0.4832930238571752	36.107381392031996	804.9087224270809
0.4832930238571752	36.666865850944866	804.9087220147687
0.4832930238571752	37.23501953060145	804.9087215890869
0.4832930238571752	37.81197676071744	804.9087211503372
0.4832930238571752	38.397873952449665	804.9087206980062
0.4832930238571752	38.99284963064802	804.9087202311226
0.4832930238571752	39.59704446660722	804.9087197504791
0.4832930238571752	40.21060131132589	804.90871925366
0.4832930238571752	40.83366522928125	804.908718742848
0.4832930238571752	41.46638353272696	804.9087182142628
0.4832930238571752	42.108905816522395	804.9087176706929
0.4832930238571752	42.76138399350171	804.9087171090107
0.4832930238571752	43.42397233039088	804.9087165305858
0.4832930238571752	44.096827484281306	804.9087159337374
0.4832930238571752	44.78010853966855	804.9087153182221
0.4832930238571752	45.47397704606499	804.9087146840125
0.4832930238571752	46.17859705619533	804.9087140290304
0.4832930238571752	46.894135164783904	804.9087133551262
0.4832930238571752	47.62076054794297	804.9087126581475
0.4832930238571752	48.35864500317141	804.9087119415354
0.4832930238571752	49.10796298997312	804.9087112004044
0.4832930238571752	49.86889167110482	804.9087104378391
0.4832930238571752	50.641610954463076	804.9087096503046
0.4832930238571752	51.42630353562007	804.9087088388403
0.4832930238571752	52.22315494101898	804.9087080020028
0.4832930238571752	53.03235357183818	804.9087071385071
0.4832930238571752	53.854090748535334	804.9087062492873
0.4832930238571752	54.688560756081706	804.908705330425
0.4832930238571752	55.53596088989733	804.9087043855533
0.4832930238571752	56.39649150249797	804.9087034077762
0.4832930238571752	57.27035605086487	804.9087024024504
0.4832930238571752	58.15776114454846	804.9087013633092
0.4832930238571752	59.05891659451753	804.9087002935172
0.4832930238571752	59.974035462765215	804.908699189317
0.4832930238571752	60.90333411268367	804.9086980509268
0.4832930238571752	61.847032260219336	804.9086968776035
0.4832930238571752	62.80535302582078	804.9086956662192
0.4832930238571752	63.778522987191536	804.9086944194556
0.4832930238571752	64.76677223286032	804.9086931303999
0.4832930238571752	65.77033441658142	804.9086918050339
0.4832930238571752	66.78944681257747	804.9086904339057
0.4832930238571752	67.82435037163958	804.9086890235479
0.4832930238571752	68.87528977809471	804.9086875665686
0.4832930238571752	69.94251350765795	804.9086860657735
0.4832930238571752	71.02627388617907	804.9086845175792
0.4832930238571752	72.12682714930155	804.9086829205502
0.4832930238571752	73.24443350304371	804.9086812754435
0.4832930238571752	74.37935718532091	804.9086795760148
0.4832930238571752	75.53186652841873	804.9086778279441
0.4832930238571752	76.70223402243644	804.9086760195519
0.4832930238571752	77.89073637971119	804.908674160213
0.4832930238571752	79.09765460024288	804.9086722377502
0.4832930238571752	80.32327403813034	804.9086702591817
0.4832930238571752	81.56788446903944	804.9086682163519
0.4832930238571752	82.83178015871401	804.9086661109109
0.4832930238571752	84.11525993255103	804.9086639401962
0.4832930238571752	85.41862724625115	804.9086616997525
0.4832930238571752	86.74219025756646	804.9086593931651
0.4832930238571752	88.08626189915832	804.9086570090667
0.4832930238571752	89.45115995258467	804.908654557817
0.4832930238571752	90.83720712343391	804.9086520211649
0.4832930238571752	92.24473111762269	804.9086494127254
0.4832930238571752	93.67406471887617	804.9086467172372
0.4832930238571752	95.1255458674087	804.9086439415332
0.4832930238571752	96.59951773982377	804.9086410772877
0.4832930238571752	98.09632883025184	804.9086381236
0.4832930238571752	99.61633303274554	804.9086350800562
0.4832930238571752	101.15988972495167	804.9086319369771
0.4832930238571752	102.72736385307937	804.9086287029397
0.4832930238571752	104.31912601818526	804.9086253583331
0.4832930238571752	105.93555256379533	804.9086219195082
0.4832930238571752	107.57702566488457	804.9086183628569
0.4832930238571752	109.24393341823551	804.9086147035156
0.4832930238571752	110.93666993419627	804.9086109241736
0.4832930238571752	112.65563542986153	804.9086070301814
0.4832930238571752	114.40123632369622	804.908603014237
0.4832930238571752	116.17388533162597	804.9085988705576
0.4832930238571752	117.9740015646163	804.9085946032354
0.4832930238571752	119.802010627764	804.9085901938658
0.4832930238571752	121.65834472092367	804.9085856594667
0.4832930238571752	123.54344274089367	804.9085809673812
0.4832930238571752	125.45775038518534	804.908576143103
0.4832930238571752	127.40172025740017	804.9085711563138
0.4832930238571752	129.3758119742398	804.908566022678
0.4832930238571752	131.3804922741741	804.9085607236718
0.4832930238571752	133.41623512779302	804.9085552608533
0.4832930238571752	135.48352184986857	804.9085496301261
0.4832930238571752	137.58284121315285	804.9085438170291
0.4832930238571752	139.71468956393986	804.9085378338636
0.4832930238571752	141.879570939417	804.9085316480407
0.4832930238571752	144.07799718683648	804.9085252879764
0.4832930238571752	146.31048808453184	804.9085187079992
0.4832930238571752	148.57757146481032	804.9085119400864
0.4832930238571752	150.87978333874923	804.9085049481076
0.4832930238571752	153.2176680229263	804.9084977462111
0.4832930238571752	155.5917782681133	804.9084903164943
0.4832930238571752	158.00267538996428	804.9084826527977
0.4832930238571752	160.45092940172842	804.9084747580027
0.4832930238571752	162.9371191490193	804.9084666029129
0.4832930238571752	165.46183244667284	804.9084582139963
0.4832930238571752	168.02566621772516	804.9084495360229
0.4832930238571752	170.6292266345446	804.9084406135747
0.4832930238571752	173.27312926215015	804.9084313877676
0.4832930238571752	175.9579992037507	804.9084218931642
0.4832930238571752	178.68447124853947	804.9084120897203
0.4832930238571752	181.45319002177868	804.9084019862943
0.4832930238571752	184.2648101372089	804.9083915691322
0.4832930238571752	187.11999635182175	804.908380817864
0.4832930238571752	190.019423723029	804.9083697486546
0.4832930238571752	192.9637777682679	804.9083583080273
0.4832930238571752	195.95375462707955	804.9083465451658
0.4832930238571752	198.99006122569847	804.908334371893
0.4832930238571752	202.0734154441926	804.9083218547173
0.4832930238571752	205.20454628619316	804.9083089192019
0.4832930238571752	208.38419405125447	804.9082955993696
0.4832930238571752	211.6131105098844	804.9082818539924
0.4832930238571752	214.892059081287	804.9082676800622
0.4832930238571752	218.22181501385919	804.9082530742397
0.4832930238571752	221.60316556848443	804.9082379914748
0.4832930238571752	225.03691020466627	804.9082224714729
0.4832930238571752	228.5238607695462	804.9082064216327
0.4832930238571752	232.06484168985054	804.9081899196736
0.4832930238571752	235.66069016681035	804.90817285148
0.4832930238571752	239.3122563741041	804.9081552913199
0.4832930238571752	243.0204036588648	804.9081371544402
0.4832930238571752	246.78600874580337	804.9081184682597
0.4832930238571752	250.60996194449422	804.9080991959355
0.4832930238571752	254.4931673598731	804.9080793115703
0.4832930238571752	258.43654310599635	804.908058832887
0.4832930238571752	262.4410215231124	804.9080376735515
0.4832930238571752	266.507549398097	804.9080159131752
0.4832930238571752	270.63708818830384	804.9079933971668
0.4832930238571752	274.8306142488838	804.9079702468018
0.4832930238571752	279.08911906362675	804.9079463154528
0.4832930238571752	283.4136094793798	804.9079216805733
0.4832930238571752	287.80510794409827	804.9078962508972
0.4832930238571752	292.26465274858515	804.9078700363625
0.4832930238571752	296.7932982719762	804.9078430147711
0.4832930238571752	301.3921152310292	804.9078151193465
0.4832930238571752	306.0621909332746	804.9077864064209
0.4832930238571752	310.80462953409153	804.9077567223864
0.4832930238571752	315.6205522977641	804.9077262022234
0.4832930238571752	320.5110978625849	804.9076946252546
0.4832930238571752	325.47742251006514	804.907662147949
0.4832930238571752	330.52070043831674	804.9076285938013
0.4832930238571752	335.6421240396705	804.9075940339206
0.4832930238571752	340.8429041825955	804.9075583790842
0.4832930238571752	346.1242704979875	804.90752160316
0.4832930238571752	351.4874716698928	804.9074837164289
0.4832930238571752	356.9337757307372	804.9074445824458
0.4832930238571752	362.46447036112943	804.9074043244412
0.4832930238571752	368.08086319431027	804.9073626812868
0.4832930238571752	373.7842821253185	804.9073198649853
0.4832930238571752	379.57607562494815	804.907275590831
0.4832930238571752	385.45761305857025	804.9072300289213
0.4832930238571752	391.43028500989345	804.9071829827111
0.4832930238571752	397.49550360974456	804.9071344992287
0.4832930238571752	403.6547028699399	804.9070845078097
0.4832930238571752	409.9093390223323	804.9070329155203
0.4832930238571752	416.26089086311043	804.906979794948
0.4832930238571752	422.71086010243414	804.906924894626
0.4832930238571752	429.2607717194863	804.9068684480059
0.4832930238571752	435.91217432302693	804.9068100291616
0.4832930238571752	442.6666405175339	804.9067499628125
0.4832930238571752	449.52576727501685	804.9066878859934
0.4832930238571752	456.4911763125926	804.9066239679258
0.4832930238571752	463.56451447591087	804.9065580046191
0.4832930238571752	470.74745412852144	804.906489987983
0.4832930238571752	478.04169354727435	804.9064198954374
0.4832930238571752	485.4489573238469	804.9063475175726
0.4832930238571752	492.97099677249224	804.9062730379151
0.4832930238571752	500.60959034410683	804.9061960193377
0.4832930238571752	508.36654404671106	804.906116831199
0.4832930238571752	516.2436918724502	804.9060349219593
0.4832930238571752	524.242896231207	804.905950655829
0.4832930238571752	532.3660483909357	804.905863618014
0.4832930238571752	540.6150689248177	804.9057739484462
0.4832930238571752	548.9919081653474	804.9056814616952
0.4832930238571752	557.4985466654523	804.9055860423981
0.4832930238571752	566.1369956667598	804.9054877663917
0.4832930238571752	574.909297575119	804.9053862288944
0.4832930238571752	583.8175264434902	804.9052818021107
0.4832930238571752	592.8637884623186	804.9051737543449
0.4832930238571752	602.0502224575035	804.9050626625381
0.4832930238571752	611.379000396087	804.9049478175324
0.4832930238571752	620.8523278997751	804.9048296019939
0.4832930238571752	630.4724447664181	804.9047075666092
0.4832930238571752	640.2416254995708	804.904581770791
0.4832930238571752	650.1621798462554	804.9044520959036
0.4832930238571752	660.2364533430635	804.9043182340138
0.4832930238571752	670.4668278707137	804.9041804425174
0.4832930238571752	680.8557222172046	804.9040379976527
0.4832930238571752	691.4055926496942	804.9038915405197
0.4832930238571752	702.1189334952396	804.903740004875
0.4832930238571752	712.9982777305363	804.903584156039
0.4832930238571752	724.0461975807946	804.9034231320592
0.4832930238571752	735.2653051278958	804.9032572896118
0.4832930238571752	746.6582529279726	804.903086184583
0.4832930238571752	758.2277346385576	804.9029097080593
